被试ID:130123xx,,,,,,
被试姓名:Test,,,,,,
被试性别:男,,,,,,
被试生日:2026/4/15,,,,,,
设备ID:,,,,,,
采样率:100,,,,,,
数据单位:,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
3231,4657274,6028880,4938901,3689717,4721902,6256666
3232,4666016,6022134,4937958,3693912,4728643,6253429
3233,4668270,6008592,4937618,3698570,4737032,6253550
3234,4669372,5993545,4939918,3703618,4752655,6253550
3235,4675258,5972334,4942751,3710226,4770098,6256252
3236,4679842,5942751,4942703,3717737,4787984,6260219
3237,4679842,5902828,4936722,3717737,4803336,6262459
3238,4682171,5873197,4927085,3726614,4824150,6268690
3239,4684801,5850796,4927085,3734271,4849982,6279765
3240,4683724,5833007,4915075,3740929,4883392,6292324
3241,4688283,5816359,4901346,3745025,4883392,6304275
3242,4698001,5816359,4886503,3750074,4916015,6311334
3243,4707093,5797259,4873524,3754658,4952697,6320072
3244,4734220,5778014,4862410,3759828,4991495,6332486
3245,4788623,5787212,4854153,3765364,5030786,6332486
3246,4859357,5804540,4848220,3770558,5068231,6345435
3247,4912308,5812161,4842942,3773289,5097237,6363665
3248,4912308,5829828,4840036,3773289,5122455,6389904
3249,4946648,5862130,4838970,3773143,5149345,6423615
3250,4970242,5806433,4838970,3772119,5177466,6447907
3251,4983117,5700961,4841198,3769143,5196434,6456256
3252,4983893,5672809,4842748,3765144,5196434,6452021
3253,4987926,5672809,4840884,3763535,5205586,6437197
3254,5001051,5702247,4848342,3763681,5208637,6411080
3255,5014752,5730593,4858196,3762681,5213041,6411080
3256,5009067,5785538,4861925,3759682,5225662,6377418
3257,4943817,5820751,4880764,3754366,5249502,6333338
3258,4872482,5799177,4888149,3754366,5277130,6264017
3259,4872482,5795100,4878076,3744026,5304168,6174688
3260,4820960,5902125,4898028,3726199,5315190,6093075
3261,4785693,5939887,4898028,3708812,5312607,6029158
3262,4760369,5954254,4938853,3694912,5301634,5975366
3263,4766932,5973669,4960646,3685986,5301634,5925152
3264,4812043,5973669,4955222,3673964,5281239,5868877
3265,4858080,5980027,4946553,3658771,5251544,5807905
3266,4871906,6019925,4944979,3644627,5208366,5807905
3267,4870503,6058294,4927303,3635555,5166517,5752531
3268,4881750,6069943,4887084,3633678,5139898,5711469
3269,4918219,6062978,4848269,3633678,5125899,5680240
3270,4918219,6040869,4823982,3641457,5143810,5655583
3271,4951181,6013203,4811439,3652845,5177933,5630099
3272,4969817,5977940,4807105,3662161,5213582,5601573
3273,4994689,5943819,4807105,3667623,5213582,5575577
3274,5028729,5919841,4809018,3670428,5244827,5554230
3275,5056606,5919841,4816258,3674866,5259146,5541598
3276,5079199,5900911,4827517,3685279,5260228,5537241
3277,5094102,5878050,4839358,3697058,5250535,5537241
3278,5107127,5849898,4848608,3709714,5241432,5534199
3279,5119551,5821042,4853790,3709714,5235331,5531059
3280,5133702,5789882,4854201,3724834,5240227,5530985
3281,5133702,5759255,4855340,3738661,5266822,5532933
3282,5146678,5734622,4853112,3749610,5273735,5534491
3283,5159702,5712707,4853765,3758316,5275654,5535878
3284,5168820,5693680,4853765,3765266,5275654,5540989
3285,5176158,5682225,4859359,3770558,5274301,5552527
3286,5183898,5682225,4870401,3773533,5266625,5565890
3287,5189909,5674969,4882120,3777776,5245811,5580129
3288,5195545,5679823,4891685,3781947,5215230,5580129
3289,5201106,5690259,4900523,3783532,5176482,5595317
3290,5205439,5707635,4910160,3783532,5127523,5613572
3291,5205439,5725351,4918634,3779508,5081172,5635260
3292,5208745,5745761,4925293,3771899,5040307,5659429
3293,5210023,5775418,4930330,3762901,5010981,5683356
3294,5210499,5816116,4933550,3753170,4988223,5710982
3295,5210624,5862275,4933550,3741977,4988223,5740117
3296,5210499,5910473,4936238,3729784,4962366,5775629
3297,5211651,5910473,4940451,3718054,4937715,5819831
3298,5213229,5959326,4947764,3708495,4913235,5819831
3299,5214180,6001457,4956941,3700813,4889395,5861648
3300,5214080,6073923,4965101,3695960,4868188,5918677
3301,5213830,6127533,4970501,3690352,4887895,5972177
3302,5211025,6155150,4978298,3690693,4924503,6021222
3303,5211025,6169955,4986264,3690693,4931367,6058561
3304,5204287,6207863,4997330,3702423,4885853,6076840
3305,5194168,6237349,5005200,3723614,4885853,6077522
3306,5180442,6243829,5005200,3740880,4810667,6074893
3307,5160980,6245431,5013699,3760560,4760995,6070779
3308,5138938,6235747,5025660,3768095,4753614,6054593
3309,5113439,6235747,5034304,3772533,4768498,6054593
3310,5083032,6218541,5033385,3797700,4796398,6023632
3311,5036443,6178910,5025394,3836889,4777798,5991722
3312,4964757,6151098,5006459,3879223,4721090,5967771
3313,4896227,6159058,4980041,3906585,4746996,5956502
3314,4896227,6151438,4944761,3906585,4867647,5952851
3315,4847234,6128722,4917012,3928142,4967139,5931578
3316,4796463,6094600,4884832,3926728,4967139,5929363
3317,4737501,6070089,4884832,3907121,5027391,5966871
3318,4668570,6020338,4847833,3891539,5033885,6009831
3319,4601093,5973669,4816645,3876663,5019616,6053936
3320,4553978,5973669,4799066,3847204,5026751,6053936
3321,4532687,5939499,4799090,3811113,5030515,6112645
3322,4514804,5923627,4804369,3777484,5018411,6150372
3323,4496068,5916783,4811100,3748123,5003723,6187783
3324,4496068,5924015,4813788,3748123,4969132,6217551
3325,4477308,5938916,4812287,3723980,4919558,6230476
3326,4473350,5949546,4809672,3709909,4869443,6238751
3327,4491509,5958356,4806597,3706715,4869443,6244934
3328,4518085,5964908,4805434,3709519,4831456,6245250
3329,4535493,5975149,4805434,3711884,4802622,6247149
3330,4541454,5983814,4806621,3710105,4782104,6242573
3331,4542782,5983814,4809817,3707081,4767736,6242573
3332,4547365,5987939,4816912,3704569,4753393,6218671
3333,4557635,5989905,4827615,3702642,4740132,6187661
3334,4572964,5993764,4840448,3700496,4727142,6175150
3335,4572964,6000146,4851659,3700496,4714545,6180554
3336,4593678,6010994,4861974,3699447,4701900,6197543
3337,4613290,6020920,4868512,3699472,4701900,6224804
3338,4627818,6022862,4869820,3701789,4693240,6266938
3339,4644074,6016406,4867398,3705154,4687212,6302109
3340,4662283,5999321,4867398,3707836,4683768,6338036
3341,4676060,5987842,4864395,3711104,4683817,6376371
3342,4690086,5987842,4862918,3713762,4692305,6376371
3343,4711427,5968087,4862507,3716567,4700842,6402050
3344,4734996,5943284,4861175,3718176,4711274,6421376
3345,4761071,5913361,4858705,3718176,4726183,6442552
3346,4761071,5881448,4853935,3718981,4741387,6456524
3347,4791428,5853442,4847615,3719371,4759790,6466503
3348,4819732,5831769,4839092,3718127,4759790,6475631
3349,4842876,5810583,4829963,3716713,4777134,6483688
3350,4860535,5780659,4821149,3715298,4794381,6493448
3351,4871605,5719308,4821149,3714128,4810963,6505740
3352,4881500,5689943,4810737,3712372,4827471,6505740
3353,4896803,5689943,4800349,3710738,4848039,6518324
3354,4916541,5671547,4788969,3710690,4875963,6527914
3355,4929691,5667907,4777952,3711226,4905289,6536384
3356,4934951,5654632,4767031,3711226,4933926,6543029
3357,4934951,5625485,4757636,3712324,4966795,6546631
3358,4944669,5595780,4751825,3714591,5003674,6546534
3359,4962428,5577045,4747636,3718761,5003674,6545341
3360,4985522,5565784,4748653,3724858,5041808,6543102
3361,5002328,5566997,4755989,3732369,5078367,6541252
3362,5007814,5547558,4755989,3739758,5113130,6539353
3363,5008390,5529041,4770711,3747391,5145778,6539353
3364,5005008,5529041,4790785,3753853,5180763,6537869
3365,5006211,5533944,4815992,3758340,5215845,6535557
3366,5006762,5548456,4838220,3760779,5251224,6529277
3367,4991433,5550761,4850836,3760779,5287734,6520587
3368,4991433,5542098,4855485,3761852,5326212,6508101
3369,4955890,5516640,4853838,3760998,5326212,6488920
3370,4899208,5482761,4850109,3756999,5365699,6461270
3371,4843803,5518339,4845291,3749415,5397559,6422496
3372,4801097,5662908,4836743,3736759,5413281,6366952
3373,4787571,5758259,4836743,3722078,5411976,6286629
3374,4800896,5810607,4833474,3712006,5389121,6286629
3375,4833609,5810607,4842046,3707861,5351430,6198201
3376,4877967,5813059,4858148,3699716,5308646,6115054
3377,4908701,5778742,4864637,3699716,5267462,6041961
3378,4942640,5756415,4855242,3682645,5232108,5970741
3379,4942640,5790027,4838268,3666745,5200322,5905144
3380,4970193,5801458,4821900,3659308,5200322,5845705
3381,4985371,5784033,4807202,3659308,5175940,5793252
3382,4990280,5759570,4797976,3663185,5159432,5753577
3383,4995841,5739888,4794320,3665721,5154635,5713708
3384,5006386,5718240,4793134,3665599,5163417,5675299
3385,5019060,5691350,4793134,3663721,5144375,5675299
3386,5030757,5691350,4791390,3662941,5137265,5649449
3387,5043557,5660699,4791753,3663185,5127129,5629515
3388,5054252,5631674,4794586,3663185,5162433,5611284
3389,5064321,5614491,4797541,3664819,5155938,5602741
3390,5064321,5608206,4799066,3668135,5149148,5604031
3391,5075367,5601581,4798848,3673598,5149148,5604128
3392,5084885,5592358,4796330,3680572,5147008,5604809
3393,5090921,5575831,4792214,3686816,5143391,5606976
3394,5096457,5551999,4787153,3692571,5140415,5608266
3395,5103019,5525207,4781874,3697643,5136872,5608266
3396,5109356,5496424,4781874,3701983,5131164,5611114
3397,5116645,5496424,4778412,3705105,5121003,5615909
3398,5121505,5463079,4777201,3706812,5105946,5623138
3399,5123233,5431020,4776838,3706812,5085354,5632825
3400,5125011,5405489,4779186,3709105,5059792,5644971
3401,5126339,5384836,4781196,3709714,5030097,5656947
3402,5126339,5370226,4782068,3709714,5002370,5673279
3403,5128243,5363868,4783618,3708861,4976020,5695209
3404,5129269,5364596,4785313,3703691,4953731,5718844
3405,5130972,5366707,4787153,3696838,4933655,5745935
3406,5131999,5371804,4790107,3689401,4933655,5773317
3407,5135531,5385637,4790107,3682011,4911390,5773317
3408,5143221,5385637,4793303,3675134,4883835,5799142
3409,5147905,5404348,4794441,3668453,4857732,5822217
3410,5146953,5417623,4793351,3661283,4835442,5844318
3411,5147804,5420730,4792068,3654552,4806510,5866370
3412,5148656,5424054,4793255,3654552,4762717,5893826
3413,5148656,5417210,4797226,3648260,4706501,5921087
3414,5151186,5419492,4801948,3642652,4667407,5942190
3415,5156922,5433738,4806306,3637677,4623393,5958254
3416,5163735,5455385,4811875,3633019,4623393,5980721
3417,5170998,5474266,4819503,3628337,4599750,6004209
3418,5183648,5485697,4819503,3626118,4593895,6004209
3419,5203986,5485697,4830423,3627166,4603072,6026018
3420,5225276,5496108,4844588,3631873,4618128,6050455
3421,5245791,5518702,4862483,3642213,4623984,6073530
3422,5265002,5543675,4881273,3659357,4617760,6093830
3423,5265002,5574278,4901152,3659357,4609321,6108896
3424,5281408,5605997,4921298,3683182,4611732,6117245
3425,5294909,5639148,4943091,3705495,4628486,6117026
3426,5304652,5671838,4965028,3721103,4649448,6117683
3427,5312617,5717342,4984787,3728638,4649448,6119144
3428,5315873,5773209,4997766,3727248,4668391,6119144
3429,5316525,5837740,4997766,3720639,4678675,6111793
3430,5314095,5837740,5004546,3710616,4664111,6085992
3431,5308109,5921394,5007330,3705081,4632324,6054958
3432,5298966,5985682,5005902,3697448,4582012,6015138
3433,5287419,6038928,5004763,3697448,4534333,5971033
3434,5287419,6068608,5000598,3693058,4498659,5928876
3435,5272942,6072394,4996724,3691766,4489654,5901761
3436,5255985,6056377,4994351,3694741,4520875,5887084
3437,5234745,6023032,4989170,3696619,4579478,5888617
3438,5211200,5987502,4980525,3695155,4579478,5901322
3439,5187530,5940178,4968225,3692522,4615643,5901322
3440,5160404,5896422,4968225,3688206,4616308,5912836
3441,5127290,5896422,4952849,3680426,4601522,5926344
3442,5091022,5863416,4936480,3672306,4587818,5955966
3443,5056431,5841380,4922315,3666185,4580930,5992745
3444,5023368,5817864,4914106,3666185,4578690,6020200
3445,5023368,5803181,4907908,3662624,4576501,6048727
3446,4992560,5793765,4900886,3660649,4565799,6076597
3447,4963781,5784009,4891055,3658966,4545846,6099744
3448,4935376,5775563,4878681,3656528,4545846,6119314
3449,4912708,5775757,4867253,3652845,4522351,6138957
3450,4901387,5778402,4859044,3649285,4502152,6138957
3451,4893422,5781994,4855146,3648188,4488965,6159061
3452,4887786,5781994,4855146,3649797,4483652,6178534
3453,4890366,5784106,4855727,3653552,4479666,6197227
3454,4901337,5783208,4860158,3657625,4471498,6215847
3455,4913234,5779009,4866187,3657625,4460476,6233859
3456,4913234,5780514,4872846,3661234,4450733,6247733
3457,4919722,5780514,4876817,3662112,4443082,6257201
3458,4924306,5781388,4878052,3660868,4438112,6265477
3459,4930016,5781412,4877253,3657796,4438112,6273729
3460,4938833,5780053,4876260,3653991,4434545,6279740
3461,4947024,5775175,4876623,3651919,4430461,6279740
3462,4953361,5768938,4879069,3650822,4425344,6289014
3463,4963405,5761293,4879069,3651187,4419857,6298774
3464,4973574,5761293,4880473,3651163,4414765,6307854
3465,4982541,5749960,4881369,3651163,4411640,6318490
3466,4994288,5737146,4881054,3650382,4411246,6328519
3467,4994288,5722997,4877471,3649456,4413411,6334822
3468,5007689,5701908,4870909,3648602,4415084,6341126
3469,5017457,5674678,4862410,3647309,4413239,6349305
3470,5028378,5644318,4852288,3645091,4413239,6353126
3471,5041878,5616360,4840956,3641310,4411197,6353126
3472,5052774,5586267,4828026,3636068,4409869,6357094
3473,5063395,5559960,4815072,3628752,4409057,6363617
3474,5076669,5534356,4815072,3620631,4407531,6368363
3475,5086814,5534356,4802093,3611608,4403078,6370579
3476,5092900,5509359,4789526,3611608,4397788,6374375
3477,5096858,5480916,4777758,3602000,4392573,6376420
3478,5096858,5450410,4766547,3594074,4389670,6374984
3479,5088918,5412211,4754875,3587490,4389596,6374595
3480,5062393,5347729,4743907,3582978,4389596,6374911
3481,5019937,5276598,4731969,3577150,4391048,6370627
3482,4969717,5214785,4721122,3574370,4394246,6370627
3483,4936579,5179110,4712574,3571907,4399782,6368899
3484,4924756,5165519,4707392,3569810,4407113,6369458
3485,4916816,5162316,4707392,3568956,4416191,6366879
3486,4902339,5162316,4701556,3568956,4426770,6364639
3487,4891193,5168844,4693178,3567591,4443598,6365491
3488,4896979,5198986,4682815,3565762,4463379,6363642
3489,4896979,5224978,4677633,3559641,4483602,6359990
3490,4900786,5235607,4675333,3557446,4503063,6359990
3491,4900109,5233787,4676156,3559348,4503063,6359333
3492,4906321,5255508,4676882,3562592,4524418,6356193
3493,4910604,5315209,4676084,3565835,4550595,6356193
3494,4910755,5394908,4673032,3569566,4577264,6356461
3495,4914262,5482785,4668892,3572858,4603588,6356290
3496,4918595,5557096,4668892,3574955,4626321,6353564
3497,4922226,5557096,4666083,3574955,4643322,6352640
3498,4928589,5594494,4665333,3576126,4655352,6353516
3499,4935476,5606992,4667754,3577906,4666817,6351812
3500,4935476,5598353,4672258,3578662,4678577,6350912
3501,4934625,5582238,4677415,3580077,4694421,6351544
3502,4932120,5564498,4682912,3581174,4712823,6349013
3503,4930417,5561925,4686399,3582052,4730365,6346238
3504,4924431,5581753,4690564,3581832,4730365,6346238
3505,4918996,5624757,4694704,3580442,4743847,6344729
3506,4915839,5681667,4698893,3579223,4750367,6340737
3507,4910003,5738359,4698893,3576736,4749555,6332924
3508,4905219,5782552,4699256,3574760,4741313,6327034
3509,4906347,5782552,4696593,3574760,4731226,6318685
3510,4906347,5813010,4692186,3573541,4722615,6309192
3511,4907649,5832546,4687948,3575248,4716735,6303569
3512,4908275,5844074,4686762,3579711,4713562,6297825
3513,4911030,5851330,4689183,3582442,4713980,6289331
3514,4908500,5859411,4691532,3584052,4715948,6285947
3515,4901587,5873633,4693687,3584832,4715948,6285947
3516,4898657,5892563,4696811,3582418,4719491,6281931
3517,4895225,5909260,4700491,3578686,4721041,6275627
3518,4890992,5922073,4702792,3574517,4720991,6271976
3519,4892495,5928092,4702792,3571395,4718826,6268106
3520,4896102,5928092,4705504,3571395,4716514,6261071
3521,4896102,5932048,4709111,3571371,4714251,6256934
3522,4896803,5941392,4714777,3572956,4710511,6254134
3523,4900786,5953647,4721291,3574248,4706673,6248268
3524,4907173,6009150,4726933,3573980,4702318,6244715
3525,4910329,6021551,4731800,3570298,4702318,6243303
3526,4915839,6038345,4733543,3570078,4697521,6243303
3527,4923604,6065284,4732914,3570151,4691075,6238410
3528,4929666,6074603,4730396,3570956,4679881,6234273
3529,4936804,6076714,4727950,3570444,4662265,6232764
3530,4947775,6076471,4727950,3570444,4637564,6227750
3531,4956441,6076471,4727563,3569541,4608287,6221470
3532,4956441,6075088,4729161,3567664,4575247,6218233
3533,4964532,6073001,4731994,3559934,4539302,6212391
3534,4978609,6070380,4735698,3557641,4501980,6205965
3535,4990280,6067565,4739839,3556349,4466995,6204261
3536,4997695,6067613,4742841,3556324,4466995,6203044
3537,5004483,6071157,4744827,3556519,4439244,6203044
3538,5008365,6075234,4746449,3556885,4412304,6201438
3539,5009342,6076374,4746740,3557373,4389424,6204261
3540,5013925,6075137,4748313,3556836,4372694,6204505
3541,5016054,6073292,4748313,3556836,4363370,6201292
3542,5017507,6073292,4749548,3556739,4358252,6201438
3543,5017507,6070331,4751849,3555983,4356801,6201438
3544,5021264,6065599,4754464,3555081,4357859,6198444
3545,5026274,6060867,4756571,3554495,4359925,6198103
3546,5028829,6054751,4757200,3554617,4363764,6199612
3547,5030883,6049897,4757225,3555471,4363764,6199612
3548,5035216,6050140,4756982,3556324,4367355,6197835
3549,5034440,6054096,4756231,3555056,4371120,6198176
3550,5034665,6056426,4754875,3552228,4375302,6199783
3551,5035942,6056984,4753011,3552228,4380075,6197471
3552,5033312,6054848,4753011,3547058,4388144,6197130
3553,5033312,6054848,4751461,3541253,4399093,6198663
3554,5033312,6050844,4751098,3535913,4414740,6194866
3555,5035216,6047397,4751340,3532621,4433806,6193698
3556,5034665,6044121,4753423,3531231,4456613,6194452
3557,5036092,6041524,4755699,3531304,4456613,6191848
3558,5039624,6038685,4757394,3531011,4485226,6191848
3559,5039850,6035748,4757708,3529694,4517037,6189876
3560,5040275,6033758,4756692,3527597,4552366,6191458
3561,5044158,6030798,4754609,3525402,4590746,6189609
3562,5045786,6029075,4752236,3525402,4627945,6188221
3563,5047113,6027473,4752236,3521135,4665144,6190314
3564,5051672,6027473,4750663,3514282,4696364,6189390
3565,5051672,6026891,4749016,3508137,4711618,6188878
3566,5052023,6025944,4747345,3502187,4710585,6191726
3567,5052875,6026017,4746425,3497529,4708075,6190022
3568,5054227,6025726,4746231,3494334,4708075,6188124
3569,5052023,6024536,4746401,3492383,4709084,6188124
3570,5050144,6024706,4746474,3491018,4716317,6188952
3571,5051071,6023032,4746764,3490042,4728766,6187150
3572,5049493,6020920,4746522,3490042,4743798,6184716
3573,5048441,6018348,4745892,3489043,4760429,6186055
3574,5050570,6017498,4745432,3487921,4775707,6184789
3575,5049919,6017498,4745432,3486921,4786975,6183402
3576,5049919,6017766,4744948,3484824,4798686,6186103
3577,5048842,6019925,4743810,3481092,4807666,6186128
3578,5051522,6022619,4742769,3475581,4817261,6184497
3579,5051321,6024245,4741970,3460047,4817261,6186858
3580,5049819,6026041,4741752,3455657,4832195,6186858
3581,5052975,6027182,4742381,3453804,4842528,6186420
3582,5053701,6029317,4742575,3451097,4848703,6184692
3583,5053826,6032011,4742938,3451097,4856404,6186907
3584,5057007,6034632,4743326,3447659,4864743,6186347
3585,5058134,6038491,4743737,3444611,4872297,6184667
3586,5056907,6038491,4743737,3441513,4879554,6186371
3587,5056907,6041161,4744682,3422907,4883983,6186493
3588,5059161,6045213,4745359,3421322,4886664,6184789
3589,5059537,6047907,4745142,3417395,4886664,6186882
3590,5056657,6051474,4745335,3411592,4889100,6188829
3591,5058160,6054678,4745674,3366794,4891462,6188829
3592,5059737,6057154,4746522,3370915,4895447,6187929
3593,5057483,6060503,4747757,3372354,4898424,6190314
3594,5058786,6064993,4749113,3372354,4902730,6191556
3595,5059963,6069336,4750009,3372720,4907232,6189657
3596,5057558,6073729,4751413,3373037,4912423,6190704
3597,5057433,6073729,4751413,3373110,4916359,6192505
3598,5057433,6077903,4751970,3373598,4919853,6190144
3599,5058660,6081762,4753156,3371549,4924282,6190996
3600,5055655,6085427,4753278,3368647,4928193,6193527
3601,5055304,6089553,4753496,3368306,4932351,6192383
3602,5056431,6092635,4754682,3367721,4932351,6192383
3603,5053551,6094964,4755723,3365453,4934418,6194282
3604,5053125,6097294,4756086,3364111,4936509,6197300
3605,5054478,6098338,4756304,3362526,4937592,6196667
3606,5051321,6099648,4756425,3361722,4938748,6197787
3607,5050595,6099891,4756183,3361722,4940839,6200975
3608,5052499,6099891,4756183,3361624,4942660,6199393
3609,5052499,6099599,4755723,3361916,4945021,6199466
3610,5050044,6100036,4754198,3363453,4945932,6202022
3611,5049568,6099090,4753858,3364209,4946817,6201462
3612,5051196,6098532,4753108,3362575,4946842,6200051
3613,5051096,6097537,4752430,3360234,4946842,6200051
3614,5049844,6097124,4751534,3358649,4952697,6203118
3615,5052148,6096202,4750953,3358600,4953165,6203701
3616,5052949,6095158,4751171,3359795,4951270,6202972
3617,5051547,6094163,4751219,3359795,4949352,6205892
3618,5053400,6093265,4750687,3359844,4949548,6207255
3619,5053901,6093265,4750687,3358917,4949007,6205673
3620,5053901,6093581,4750227,3357430,4948712,6207206
3621,5051697,6092295,4750009,3356332,4947383,6208837
3622,5052524,6091882,4750420,3356454,4939117,6207328
3623,5053601,6091712,4750541,3356820,4938035,6208350
3624,5051397,6090086,4750009,3357040,4938035,6208350
3625,5051321,6089018,4749960,3356552,4936607,6211271
3626,5053050,6087732,4749718,3356698,4935845,6209665
3627,5051296,6086883,4749718,3357893,4934369,6210346
3628,5051321,6085136,4749258,3357893,4934073,6213073
3629,5053526,6083461,4748556,3357479,4933901,6211929
3630,5052423,6083461,4747999,3355552,4935008,6211345
3631,5052423,6081835,4747999,3353869,4936730,6213778
3632,5051121,6081083,4747369,3352577,4937837,6212950
3633,5053375,6079262,4746740,3352309,4939437,6211028
3634,5052975,6077175,4746255,3352845,4939437,6211028
3635,5051071,6075501,4745723,3353235,4940101,6213219
3636,5053000,6073826,4744827,3353357,4949499,6213121
3637,5052649,6071715,4744028,3353162,4951492,6210955
3638,5050595,6070526,4743665,3352894,4953091,6213486
3639,5052223,6068390,4743568,3352894,4955256,6213876
3640,5051772,6067395,4743495,3352138,4956855,6212537
3641,5049092,6067395,4742793,3350870,4958012,6215701
3642,5049092,6066521,4742793,3350357,4959561,6216869
3643,5050996,6065284,4742381,3349602,4960669,6215531
3644,5051321,6064313,4742042,3349602,4962366,6217941
3645,5049769,6063876,4741776,3349967,4962366,6217941
3646,5050996,6062323,4741389,3350236,4965073,6219912
3647,5052774,6061449,4741195,3350577,4968172,6218087
3648,5050795,6060017,4740129,3350748,4971051,6219620
3649,5051296,6059119,4739500,3350748,4973437,6221908
3650,5053651,6057736,4738386,3351504,4975972,6221421
3651,5052073,6055819,4737660,3351357,4977915,6222711
3652,5052374,6055819,4737345,3350870,4979760,6226801
3653,5052374,6054969,4737345,3349918,4981532,6226119
3654,5055229,6053805,4737175,3349577,4982319,6227141
3655,5054427,6053198,4736594,3349089,4983943,6230963
3656,5055229,6052397,4736134,3348480,4983943,6230963
3657,5058836,6050892,4735093,3348431,4985222,6229989
3658,5059362,6049096,4734294,3348772,4986476,6230695
3659,5060489,6047034,4733713,3349138,4988125,6233348
3660,5064722,6044655,4733252,3349138,4989355,6232350
3661,5066851,6042811,4732211,3349748,4990659,6232594
3662,5068178,6039898,4731243,3350723,4991200,6235100
3663,5068178,6039898,4730662,3351723,4992184,6235222
3664,5071059,6038224,4730662,3352064,4992996,6233615
3665,5072286,6036841,4730129,3352699,4994054,6236561
3666,5070107,6035918,4729693,3353016,4994054,6236415
3667,5071710,6036209,4729717,3353406,4994571,6236415
3668,5071535,6036064,4728870,3353577,4994965,6234614
3669,5069807,6035020,4728386,3353089,4995161,6236731
3670,5070583,6033540,4727926,3353089,4995235,6236342
3671,5070282,6032569,4727417,3351309,4995752,6234322
3672,5068504,6032666,4726981,3350236,4996219,6235538
3673,5070232,6031890,4727417,3349821,4997130,6235417
3674,5070232,6030628,4727611,3349796,4997671,6232472
3675,5071234,6030628,4727611,3349894,4997646,6233689
3676,5070107,6030773,4727441,3350284,4997375,6234808
3677,5071660,6030943,4727732,3350796,4997375,6233323
3678,5072361,6030434,4727441,3350431,4996736,6233323
3679,5069957,6031550,4727708,3349553,4996121,6235076
3680,5069255,6031671,4727563,3349626,4996982,6236488
3681,5070107,6032011,4727417,3349626,4996834,6234979
3682,5067051,6032763,4727684,3349602,4997252,6235733
3683,5066200,6032763,4727563,3349918,4997548,6237194
3684,5067828,6032497,4727829,3350138,4997991,6235295
3685,5067828,6032594,4728119,3350602,4998655,6235466
3686,5065573,6032594,4728168,3350626,4998064,6237096
3687,5066601,6033492,4728168,3351187,4998630,6235417
3688,5069255,6033540,4728700,3351284,4998630,6235417
3689,5068229,6034851,4729281,3351138,4998384,6235855
3690,5065624,6036938,4730226,3350918,4998335,6238021
3691,5067227,6038539,4730105,3350918,4998261,6237315
3692,5066074,6039607,4730153,3350016,4997523,6236098
3693,5064897,6039656,4729960,3348748,4996908,6238654
3694,5066525,6040602,4730274,3348382,4995924,6237778
3695,5067402,6041161,4729960,3348480,4995260,6236123
3696,5067402,6041354,4730444,3348285,4994276,6237948
3697,5065949,6041354,4730977,3348114,4993734,6237729
3698,5068629,6042592,4730977,3348334,4993734,6235246
3699,5068504,6042252,4731122,3347943,4993759,6235246
3700,5066350,6043563,4731509,3347724,4993095,6236877
3701,5068229,6043612,4731921,3348163,4992750,6236220
3702,5068854,6043709,4732235,3348017,4991815,6233956
3703,5066676,6045286,4732211,3347578,4991397,6234760
3704,5068078,6045650,4732139,3347578,4990635,6235587
3705,5070232,6046912,4731848,3347163,4990364,6233299
3706,5068905,6047519,4732284,3346943,4990142,6233956
3707,5068905,6049460,4732744,3346749,4989281,6236756
3708,5070357,6049460,4732817,3346090,4988470,6235368
3709,5073990,6050795,4732817,3345846,4988248,6236415
3710,5073463,6051474,4733591,3346163,4988494,6240114
3711,5075417,6052615,4734512,3346285,4988494,6240114
3712,5078523,6052105,4734560,3347041,4988617,6240236
3713,5078824,6053270,4734391,3347456,4989650,6241818
3714,5079450,6052688,4734560,3347358,4991249,6245591
3715,5083382,6053756,4734875,3347358,4993710,6245421
3716,5083708,6053731,4734802,3347431,4996244,6246905
3717,5084109,6054799,4734415,3347285,4997351,6249802
3718,5084109,6055867,4734633,3346846,4997548,6249145
3719,5087165,6055867,4734657,3346602,4997351,6249120
3720,5087365,6056596,4734657,3346334,4997277,6252041
3721,5087590,6056644,4734560,3346651,4997105,6252041
3722,5090721,6056401,4735142,3346919,4997105,6251506
3723,5090721,6055819,4734948,3346188,4996268,6250994
3724,5090521,6056838,4735359,3345114,4995949,6253745
3725,5093627,6056110,4735650,3344432,4995161,6253210
3726,5094153,6055891,4735602,3344432,4994251,6252333
3727,5092800,6055479,4735432,3343749,4993489,6255230
3728,5095656,6055066,4734923,3342773,4992800,6255157
3729,5095656,6055358,4734802,3342505,4992283,6253185
3730,5096758,6055358,4734802,3342408,4991471,6255059
3731,5095455,6054557,4734802,3343115,4990930,6254621
3732,5098536,6054630,4734681,3343651,4990930,6254621
3733,5099438,6056352,4734633,3344456,4990438,6252479
3734,5097985,6056498,4734463,3344554,4989207,6254572
3735,5100815,6055212,4734294,3344115,4988420,6254256
3736,5102193,6054824,4734439,3344115,4987658,6251895
3737,5100390,6054484,4734148,3343578,4986944,6253916
3738,5102318,6053877,4733979,3343042,4985985,6253672
3739,5103345,6053295,4734148,3342456,4985000,6251408
3740,5103345,6052154,4733664,3342188,4984705,6252990
3741,5101617,6052154,4732841,3342188,4984213,6252796
3742,5102769,6052057,4732671,3342334,4984140,6250094
3743,5103120,6051305,4732671,3343017,4984140,6250094
